speaking_rate,pause_ratio,pitch_mean,pitch_std,energy_mean,energy_std,filler_ratio,sentiment,avg_sent_length,word_count,label
107.3200228650712,0.3105997714796516,150.46276462939767,12.077039339569811,0.054049784896716795,0.013946768772488335,0.04685950343110585,-0.14203218868283157,18.365601471051217,160.68499652351406,1
133.2646911624701,0.19265826532065958,184.9496109528021,29.922684629493222,0.08318445959605977,0.022403042966736737,0.03446563291251367,0.308028147536972,12.711095064417474,127.95562934434619,2
132.9022025131516,0.2338600254983048,171.29722504075932,19.480970684764706,0.07328607343806504,0.01762303878892729,0.011641297443816942,0.18082583784025652,22.30512081687783,169.93792399263455,2
168.30112135613206,0.3952438875474877,165.3143507658054,26.161917579918395,0.0632708050922877,0.012744210047767027,0.03367565510916071,0.1156286125939295,15.446544497991777,134.86711395286963,1
101.76142064449597,0.4949761890550863,127.8315585940077,7.46218168979201,0.024232286694316672,0.012266173677477269,0.11502751562873142,-0.29551104895971025,8.297996916287678,102.54161370115366,0
125.67438109802106,0.3214874864835438,132.12944531618965,27.181465692568114,0.042837262583216344,0.008302122158187018,0.04781953160073073,0.10687506180529202,12.642357732687039,177.67463412897777,1
127.26912080113105,0.31486701031222025,182.99678789886076,26.11353944053939,0.042869469531420006,0.012535426167804226,0.02919602578089054,0.23976313405609528,17.79528043335086,118.97213252318768,1
130.90652249119063,0.059585233575024266,192.36136987860084,32.772216146504,0.05487350469203282,0.012351255224979544,0.035373967306842904,0.6828220781213563,6.5376297238816115,161.67107882973997,2
121.29804701157562,0.3969703363386789,129.0102996868743,23.647042032410052,0.0632159619786746,0.01786536032216164,0.09649397828646836,-0.0057893525449397715,15.829219290374125,126.28682776305028,1
140.23265874332776,0.47819541046076264,109.57098214142746,8.739555557034697,0.019103669626576114,0.00764571427561689,0.08888475704229913,-0.38111340383572845,8.04685500184881,107.06831521359942,0
124.07477565467315,0.30912811937812157,161.5470838221784,14.434680015129633,0.04771710986704141,0.009010213325577006,0.07726457950264501,0.039274785420399805,10.044455523825235,185.6129114955429,1
138.24619918332593,0.11219979902716976,184.47853747893214,14.427797709129086,0.053231085879448914,0.02769598600087454,0.010717800326519823,0.648685655620585,15.066014586770411,107.62929141646967,2
144.5046210442066,0.12481748698122018,176.55250085092675,35.7178538201416,0.08916784982545772,0.022852436654317868,0.0210172320847177,0.6996023540608856,13.061490580845433,221.23677353467627,2
116.52480635954593,0.2637268713292917,115.10892068424963,18.019458849791377,0.058793948981860945,0.009903071523692818,0.07096965302101185,0.19755496421686763,9.063066712115848,125.04646269317534,1
127.86853133714986,0.36972195088703474,128.72002158415805,10.804890339022018,0.06895325470033832,0.01255296144198166,0.07271895691887645,0.06920046696043367,11.35218073223469,145.34444448238258,1
115.10069039263854,0.2601942001352629,188.74180047196867,21.77946163118183,0.0652118181342557,0.016154912012039346,0.026857667625734584,-0.16662567095556133,5.793951003764284,153.17181421654655,1
110.64168369412516,0.41428424435837174,102.87322505816664,14.412362076215926,0.02776537214674149,0.012142001482276276,0.11419712873720635,-0.11456578253137456,5.459618845794785,34.554583259424064,0
96.6847546602143,0.16977994173814712,180.68543628400445,16.55303632609504,0.07464590168704004,0.02237875995915766,0.025896392313574,-0.13036561260898982,18.099168235563315,150.49053181260638,2
140.12976708632198,0.1468751943530026,176.48628102784028,15.176309511635115,0.05368814740049564,0.014008990327041162,0.07640828019567669,-0.07488712966798364,14.510425190247325,120.21723878462133,1
174.94830252839708,0.30368051093890724,143.9721434943839,36.945983546018276,0.034172378020369876,0.015080425867476393,0.05359244545263847,0.36902952409048295,13.438955900507153,112.5478136474042,1
161.15217015538525,0.34049261243685697,133.5992300008333,18.458329249269312,0.053693988470166626,0.023272904166023296,0.02204389043151406,0.3405153010450455,12.719657478185667,159.32406873303182,1
145.58914963196713,0.369785230402276,131.4245171981568,24.920949120532907,0.04922373673960978,0.015291496392062062,0.051463939820033895,0.06995140224034802,16.76682998842826,127.06987140527758,1
61.38873722414307,0.4081348053515802,104.87577699743797,8.161012174479357,0.029653151126132187,0.010702644197609563,0.1465150147844223,-0.2996708081477582,10.952967195429752,73.58033467323473,0
111.35914140885144,0.4944415329089545,143.39905878959462,6.372554763508117,0.054457519796168266,0.010387663545925683,0.10328184383814679,0.04515332477973838,9.443027695210139,86.71652072837394,0
131.3111770273356,0.18506949469047496,196.9054659408419,34.83025175642367,0.09272977141485703,0.01729113381994199,0.036742707660711305,0.21981577628916946,10.961943309894522,109.60164471402999,2
143.85393584375714,0.4494253295738063,103.23277238830198,19.408317012312992,0.04962587190530795,0.010011087015543542,0.1303438910622507,0.16829518310617622,5.772547302384848,65.44082493896396,0
81.29328012687307,0.5833333911780307,101.8541162081244,13.102707135069334,0.04217959152305559,0.008460410906459812,0.07846243327757195,-0.14610492503605016,11.53917562508213,85.82322892860073,0
108.52129026056001,0.2424712438840651,211.24530239464815,20.004096913744895,0.05938556001837751,0.011836402473329788,0.034402941075567225,0.31639696184998845,6.601695153793871,115.4675181233155,1
131.61702609231156,0.4160801150505069,181.98542602843509,13.53574353809145,0.06651795740023446,0.01625252856005262,0.06374131591717833,0.39330817185572065,7.553679001945795,128.74610474527378,1
156.72913803177877,0.1467294883202303,179.72993510814047,21.14613609816439,0.06550459756100667,0.01618267348345444,0.02383455014854216,0.20178177293367727,17.989383095615228,112.97678201503622,2
116.86292685331307,0.43502347731517327,98.90397433832567,6.789777938784486,0.02512797078805073,0.008944236046550473,0.07690011801407629,-0.35922333284997887,6.631637517577436,85.44279860341913,0
114.77579867607616,0.4090612545205261,177.08382932808297,4.990744686038596,0.035868570938002706,0.016571366877429935,0.07028391024607936,-0.2132595459205544,8.298954095262923,64.89573037651402,0
91.71857582269239,0.5076851882958768,128.25432054575765,8.749987095882702,0.03168654671966727,0.011325821948708228,0.06728802767671463,0.182186475949254,7.704235603147215,80.56548868834543,0
102.60907743233662,0.2685176115224217,164.4673679202619,27.375288705782303,0.057237136219386,0.011597858885011823,0.09970379833357784,0.15295506219559593,17.10156295199606,124.68999482479698,1
117.16246469226267,0.21857885527384374,134.31491121184973,17.760390524352115,0.0577342218997435,0.0187129827653773,0.04006936529036062,-0.1306984851969568,13.071374551465333,101.17627602809527,1
159.01982061004935,0.16849628065021952,157.6534598213753,29.668071163380965,0.0845573268942007,0.01370867685316356,0.026365532068732645,0.8645218450525533,17.185449937969196,236.5611654224795,2
77.8842543559999,0.5790625599162769,80.0,16.462986691496546,0.017888280707192186,0.012192292357199574,0.10042819203509303,-0.29078788387932897,6.7788910612196585,100.58955370870103,0
120.21635983969765,0.19834783226724084,190.89249148998678,33.5954681275781,0.08381538759596491,0.01760140551616932,0.015673624836664717,0.8371461233445149,13.260286837221276,209.40528452216364,2
150.4367482239179,0.12450530235671836,183.64341255424205,37.1350210765622,0.051594788840671965,0.01660047051626584,0.021849625873420868,0.8803167322060705,11.410430863499515,261.60535543987675,2
156.96643615282068,0.35868382508046925,160.2195913724537,18.573900098234095,0.05091930884541992,0.012952945768230785,0.007905009885619707,0.5084355821069462,12.621299996797607,143.9351542792888,1
112.96111116129646,0.24934148826280184,138.7346686762013,16.753958805302602,0.059067990064931776,0.014112446914830925,0.02300453861237538,0.4536338586119567,13.279860764580652,80.75698098203907,1
147.06435144107317,0.41535539215620804,165.47409789639937,14.949070208791087,0.02077625201860534,0.017736652834435818,0.03370487994352904,0.13523009037753844,7.0007186416425435,120.71668608354292,1
139.25773778519874,0.11969580838901706,170.26647354236806,37.54878221018357,0.08059758195320879,0.019904389100731463,0.014540380728850721,0.13007006595597187,18.260554816345845,203.68455601139675,2
135.99911323428483,0.5742127491071892,137.26300916704778,3.990170940514158,0.027539375118700513,0.007470260214051425,0.16512828152493442,-0.13517716248646733,8.369614420353457,96.54456128121403,0
103.01921550936282,0.44373321613400135,138.66261299846647,15.983378518199057,0.03826030460213003,0.02219392034855247,0.06105810457198964,-0.08731840124872844,16.424926235439877,137.02445430011073,1
153.32823583400585,0.36185919893326074,156.0540622539935,21.849752381832925,0.042795371685546736,0.015558614758261403,0.051466734895562735,0.29375397913627066,15.868712489755797,147.28920837719755,1
132.16689022152008,0.20427536571066507,122.66225554367142,7.256314503796011,0.05865196343486763,0.012819255021094711,0.1085454018494666,-0.09887101312617469,8.314195906284315,110.21124604001095,1
112.29180239542526,0.29669658503941737,173.90055242105726,16.452291267188635,0.027841123426346998,0.013285381892333865,0.07058881111854082,0.0326209746429723,8.614262794164086,162.39852733259525,1
138.43062343458107,0.4222425087510266,182.18759918535147,24.565079925868865,0.050721031935381966,0.0165532480216938,0.07499009801412318,-0.16655547949592994,10.602242691132176,102.96009379353157,1
107.11832043236187,0.41536433450091265,115.69350503047613,17.149804087905807,0.02665224667893459,0.00878905461027401,0.07134632261951943,-0.015280186881307792,14.187574757729434,47.97401257237181,0
79.85347948102766,0.6719377906207297,194.77546059504354,8.166717061083261,0.0245044286409142,0.012578763660939407,0.08838608050631457,-0.10908224358644765,8.07616526162723,22.40980531407031,0
151.3639413446805,0.1913460062817925,148.91841337955242,18.268549297075392,0.04862528687032977,0.015336377553000786,0.06381821914784386,0.01103863236590194,12.556114747812503,128.42069883865818,1
134.3999634389029,0.18597997488124457,178.59552758850748,27.703123961101255,0.07652817292434404,0.016292508750436377,0.0165624348048989,0.4242922128399092,12.50164642134436,206.76340841070095,2
140.27100499125618,0.16340252137948766,194.30348780256116,29.591050455876978,0.07024187181850709,0.02071653152500002,0.0148409468686766,0.2149215484714088,8.73368630806787,152.1940256769251,2
113.2814465336449,0.32632854229681035,191.3210658606871,17.310652302199102,0.041692996048809244,0.007124307430335666,0.05206876258616213,0.5084152080287488,13.109433847858703,129.22023572857003,1
112.84707309253055,0.2890151227368896,183.94479036182264,21.245620108403756,0.05369211984081337,0.01061792244461775,0.032384918207945396,0.4597450036702624,9.059195860947014,187.96728882200534,1
48.97814421670887,0.37204230332642985,116.25544266912964,12.130455251054169,0.03517659020469123,0.007822768560539603,0.10560300293431235,-0.25107658647066455,6.165446591024155,37.80016709455333,0
103.03393038625683,0.5421920754235284,183.41133807175942,14.267671507569899,0.02755843364709351,0.012892261504865072,0.13568411466773922,-0.3455215630273985,9.792200209549573,101.03518226932695,0
105.97631259224087,0.27265425438030916,134.8268159763714,20.286951918708098,0.043229645841674165,0.009023848826840996,0.07510291576749809,0.000465495314192127,6.92745278009875,124.11093029293605,1
113.9364550930546,0.27968386348822116,141.15344715772596,22.295921308864948,0.0634991905436389,0.008028912104475835,0.058188770612845046,0.04466564565617092,12.453577567866757,146.06479005860018,1
113.87762506478438,0.2895951765157104,201.72673814565826,14.344651965248742,0.06937734548851822,0.013711887382031766,0.07650864218190156,-0.18136300189950763,14.343616804658597,104.21304524183323,1
137.0981922864467,0.454111573713106,167.36042500293888,11.807457652496463,0.028273727000591803,0.012650979812460017,0.11956968635240259,-0.41527843139684995,12.429621049177687,121.40274062442354,0
87.5609124160002,0.6375706813311619,130.4983323890242,12.62788226735771,0.028269281757161303,0.010046737142744403,0.06711174739314396,-0.38801017651885894,12.783515189674917,54.591159550450165,0
94.14393563514201,0.28714951043796044,147.89565121878158,14.202522081480476,0.047895458529215715,0.016966022588987134,0.049814228768643685,0.16139621453724756,19.253630794061692,117.99923984548525,1
132.9659224909822,0.12476831288553827,163.9377833209337,24.145141532672913,0.1108286822185974,0.02422227936035833,0.031017378617862093,0.49839869736729925,9.181229634794125,195.79831881293228,2
113.0717718406224,0.27606545820580525,180.22298173481798,16.493268248897373,0.04100770772692667,0.014113853609665047,0.02646075774460064,0.4641087815883631,9.734421635141107,159.10658751631414,1
103.02759149644376,0.41364034298168506,157.16298385294647,21.329350841745264,0.06481702296853754,0.01087217903162226,0.06190981795278515,-0.017978951292578177,11.471322577422512,132.5297637884501,1
121.8407937464943,0.39734847005889395,138.98909022440628,8.499395925304134,0.04195046628924842,0.005430439285648676,0.08323234458185236,-0.024557624987095822,12.696572087703021,78.02749216781037,0
122.00974043614399,0.09357046634514826,199.4488799583602,36.982299315756876,0.07544506427209116,0.011394612395197653,0.016415964244871115,0.1550000222679899,17.529599761363297,156.65111465749595,2
115.5120545299341,0.5507274031107298,167.00024068767462,17.846477952228362,0.04382158991037527,0.011946129662768928,0.09498645759049437,-0.07065726271333544,11.61952689952507,55.49192987038292,0
101.9333519358851,0.16501245223114316,115.15268755330274,11.867314981326265,0.041491748508434116,0.022813036550106275,0.03948240648209592,0.13555002125360627,13.601925546025315,134.58728151755471,1
145.87913376057688,0.08860857169715039,173.60185443994172,41.12666838541315,0.07478212509442385,0.019895394813084617,0.03896123276254347,0.12783300433978417,10.67163333366134,248.5084564510509,2
